Borehole,Model,Date,Sim,Obs
Lower Barn Cottage,AquiMod,13/04/1963,10.7038,
Lower Barn Cottage,AquiMod,14/04/1963,10.7181,
Lower Barn Cottage,AquiMod,15/04/1963,10.7776,
Lower Barn Cottage,AquiMod,16/04/1963,10.7829,
Lower Barn Cottage,AquiMod,17/04/1963,10.8164,
Lower Barn Cottage,AquiMod,18/04/1963,10.814,
Lower Barn Cottage,AquiMod,19/04/1963,10.8115,
Lower Barn Cottage,AquiMod,20/04/1963,10.8505,
Lower Barn Cottage,AquiMod,21/04/1963,10.8584,
Lower Barn Cottage,AquiMod,22/04/1963,10.8558,
Lower Barn Cottage,AquiMod,23/04/1963,10.8533,
Lower Barn Cottage,AquiMod,24/04/1963,10.8508,
Lower Barn Cottage,AquiMod,25/04/1963,10.8482,
Lower Barn Cottage,AquiMod,26/04/1963,10.8457,
Lower Barn Cottage,AquiMod,27/04/1963,10.8432,
Lower Barn Cottage,AquiMod,28/04/1963,10.8407,
Lower Barn Cottage,AquiMod,29/04/1963,10.8382,
Lower Barn Cottage,AquiMod,30/04/1963,10.8357,
Lower Barn Cottage,AquiMod,01/05/1963,10.8332,
Lower Barn Cottage,AquiMod,02/05/1963,10.8307,
Lower Barn Cottage,AquiMod,03/05/1963,10.8282,
Lower Barn Cottage,AquiMod,04/05/1963,10.8257,
Lower Barn Cottage,AquiMod,05/05/1963,10.8233,
Lower Barn Cottage,AquiMod,06/05/1963,10.8208,
Lower Barn Cottage,AquiMod,07/05/1963,10.8183,
Lower Barn Cottage,AquiMod,08/05/1963,10.8159,
Lower Barn Cottage,AquiMod,09/05/1963,10.8134,
Lower Barn Cottage,AquiMod,10/05/1963,10.811,
Lower Barn Cottage,AquiMod,11/05/1963,10.8086,
Lower Barn Cottage,AquiMod,12/05/1963,10.8061,
Lower Barn Cottage,AquiMod,13/05/1963,10.8037,
Lower Barn Cottage,AquiMod,14/05/1963,10.8013,
Lower Barn Cottage,AquiMod,15/05/1963,10.7989,
Lower Barn Cottage,AquiMod,16/05/1963,10.7964,
Lower Barn Cottage,AquiMod,17/05/1963,10.794,
Lower Barn Cottage,AquiMod,18/05/1963,10.7916,
Lower Barn Cottage,AquiMod,19/05/1963,10.7892,
Lower Barn Cottage,AquiMod,20/05/1963,10.7869,
Lower Barn Cottage,AquiMod,21/05/1963,10.7845,
Lower Barn Cottage,AquiMod,22/05/1963,10.7821,
Lower Barn Cottage,AquiMod,23/05/1963,10.7797,
Lower Barn Cottage,AquiMod,24/05/1963,10.7773,
Lower Barn Cottage,AquiMod,25/05/1963,10.775,
Lower Barn Cottage,AquiMod,26/05/1963,10.7726,
Lower Barn Cottage,AquiMod,27/05/1963,10.7702,
Lower Barn Cottage,AquiMod,28/05/1963,10.7679,
Lower Barn Cottage,AquiMod,29/05/1963,10.7655,
Lower Barn Cottage,AquiMod,30/05/1963,10.7632,
Lower Barn Cottage,AquiMod,31/05/1963,10.7609,
Lower Barn Cottage,AquiMod,01/06/1963,10.7585,
Lower Barn Cottage,AquiMod,02/06/1963,10.7562,
Lower Barn Cottage,AquiMod,03/06/1963,10.7539,
Lower Barn Cottage,AquiMod,04/06/1963,10.7516,
Lower Barn Cottage,AquiMod,05/06/1963,10.7492,
Lower Barn Cottage,AquiMod,06/06/1963,10.7469,
Lower Barn Cottage,AquiMod,07/06/1963,10.7446,
Lower Barn Cottage,AquiMod,08/06/1963,10.7423,
Lower Barn Cottage,AquiMod,09/06/1963,10.74,
Lower Barn Cottage,AquiMod,10/06/1963,10.7377,
Lower Barn Cottage,AquiMod,11/06/1963,10.7355,
Lower Barn Cottage,AquiMod,12/06/1963,10.7332,
Lower Barn Cottage,AquiMod,13/06/1963,10.7309,
Lower Barn Cottage,AquiMod,14/06/1963,10.7286,
Lower Barn Cottage,AquiMod,15/06/1963,10.7263,
Lower Barn Cottage,AquiMod,16/06/1963,10.7241,
Lower Barn Cottage,AquiMod,17/06/1963,10.7218,
Lower Barn Cottage,AquiMod,18/06/1963,10.7196,
Lower Barn Cottage,AquiMod,19/06/1963,10.7173,
Lower Barn Cottage,AquiMod,20/06/1963,10.7151,
Lower Barn Cottage,AquiMod,21/06/1963,10.7128,
Lower Barn Cottage,AquiMod,22/06/1963,10.7106,
Lower Barn Cottage,AquiMod,23/06/1963,10.7083,
Lower Barn Cottage,AquiMod,24/06/1963,10.7061,
Lower Barn Cottage,AquiMod,25/06/1963,10.7039,
Lower Barn Cottage,AquiMod,26/06/1963,10.7017,
Lower Barn Cottage,AquiMod,27/06/1963,10.6994,
Lower Barn Cottage,AquiMod,28/06/1963,10.6972,
Lower Barn Cottage,AquiMod,29/06/1963,10.695,
Lower Barn Cottage,AquiMod,30/06/1963,10.6928,
Lower Barn Cottage,AquiMod,01/07/1963,10.6906,
Lower Barn Cottage,AquiMod,02/07/1963,10.6884,
Lower Barn Cottage,AquiMod,03/07/1963,10.6862,
Lower Barn Cottage,AquiMod,04/07/1963,10.684,
Lower Barn Cottage,AquiMod,05/07/1963,10.6818,
Lower Barn Cottage,AquiMod,06/07/1963,10.6797,
Lower Barn Cottage,AquiMod,07/07/1963,10.6775,
Lower Barn Cottage,AquiMod,08/07/1963,10.6753,
Lower Barn Cottage,AquiMod,09/07/1963,10.6731,
Lower Barn Cottage,AquiMod,10/07/1963,10.671,
Lower Barn Cottage,AquiMod,11/07/1963,10.6688,
Lower Barn Cottage,AquiMod,12/07/1963,10.6667,
Lower Barn Cottage,AquiMod,13/07/1963,10.6645,
Lower Barn Cottage,AquiMod,14/07/1963,10.6623,
Lower Barn Cottage,AquiMod,15/07/1963,10.6602,
Lower Barn Cottage,AquiMod,16/07/1963,10.6581,
Lower Barn Cottage,AquiMod,17/07/1963,10.6559,
Lower Barn Cottage,AquiMod,18/07/1963,10.6538,
Lower Barn Cottage,AquiMod,19/07/1963,10.6516,
Lower Barn Cottage,AquiMod,20/07/1963,10.6495,
Lower Barn Cottage,AquiMod,21/07/1963,10.6474,
Lower Barn Cottage,AquiMod,22/07/1963,10.6453,
Lower Barn Cottage,AquiMod,23/07/1963,10.6432,
Lower Barn Cottage,AquiMod,24/07/1963,10.641,
Lower Barn Cottage,AquiMod,25/07/1963,10.6389,
Lower Barn Cottage,AquiMod,26/07/1963,10.6368,
Lower Barn Cottage,AquiMod,27/07/1963,10.6347,
Lower Barn Cottage,AquiMod,28/07/1963,10.6326,
Lower Barn Cottage,AquiMod,29/07/1963,10.6305,
Lower Barn Cottage,AquiMod,30/07/1963,10.6284,
Lower Barn Cottage,AquiMod,31/07/1963,10.6263,
Lower Barn Cottage,AquiMod,01/08/1963,10.6243,
Lower Barn Cottage,AquiMod,02/08/1963,10.6222,
Lower Barn Cottage,AquiMod,03/08/1963,10.6201,
Lower Barn Cottage,AquiMod,04/08/1963,10.618,
Lower Barn Cottage,AquiMod,05/08/1963,10.6159,
Lower Barn Cottage,AquiMod,06/08/1963,10.6139,
Lower Barn Cottage,AquiMod,07/08/1963,10.6118,
Lower Barn Cottage,AquiMod,08/08/1963,10.6097,
Lower Barn Cottage,AquiMod,09/08/1963,10.6077,
Lower Barn Cottage,AquiMod,10/08/1963,10.6056,
Lower Barn Cottage,AquiMod,11/08/1963,10.6036,
Lower Barn Cottage,AquiMod,12/08/1963,10.6015,
Lower Barn Cottage,AquiMod,13/08/1963,10.5995,
Lower Barn Cottage,AquiMod,14/08/1963,10.5974,
Lower Barn Cottage,AquiMod,15/08/1963,10.5954,
Lower Barn Cottage,AquiMod,16/08/1963,10.5934,
Lower Barn Cottage,AquiMod,17/08/1963,10.5913,
Lower Barn Cottage,AquiMod,18/08/1963,10.5893,
Lower Barn Cottage,AquiMod,19/08/1963,10.5873,
Lower Barn Cottage,AquiMod,20/08/1963,10.5852,
Lower Barn Cottage,AquiMod,21/08/1963,10.5832,
Lower Barn Cottage,AquiMod,22/08/1963,10.5812,
Lower Barn Cottage,AquiMod,23/08/1963,10.5792,
Lower Barn Cottage,AquiMod,24/08/1963,10.5772,
Lower Barn Cottage,AquiMod,25/08/1963,10.5752,
Lower Barn Cottage,AquiMod,26/08/1963,10.5732,
Lower Barn Cottage,AquiMod,27/08/1963,10.5712,
Lower Barn Cottage,AquiMod,28/08/1963,10.5692,
Lower Barn Cottage,AquiMod,29/08/1963,10.5672,
Lower Barn Cottage,AquiMod,30/08/1963,10.5652,
Lower Barn Cottage,AquiMod,31/08/1963,10.5632,
Lower Barn Cottage,AquiMod,01/09/1963,10.5612,
Lower Barn Cottage,AquiMod,02/09/1963,10.5592,
Lower Barn Cottage,AquiMod,03/09/1963,10.5572,
Lower Barn Cottage,AquiMod,04/09/1963,10.5552,
Lower Barn Cottage,AquiMod,05/09/1963,10.5533,
Lower Barn Cottage,AquiMod,06/09/1963,10.5513,
Lower Barn Cottage,AquiMod,07/09/1963,10.5493,
Lower Barn Cottage,AquiMod,08/09/1963,10.5474,
Lower Barn Cottage,AquiMod,09/09/1963,10.5454,
Lower Barn Cottage,AquiMod,10/09/1963,10.5434,
Lower Barn Cottage,AquiMod,11/09/1963,10.5415,
Lower Barn Cottage,AquiMod,12/09/1963,10.5395,
Lower Barn Cottage,AquiMod,13/09/1963,10.5376,
Lower Barn Cottage,AquiMod,14/09/1963,10.5356,
Lower Barn Cottage,AquiMod,15/09/1963,10.5337,
Lower Barn Cottage,AquiMod,16/09/1963,10.5317,
Lower Barn Cottage,AquiMod,17/09/1963,10.5298,
Lower Barn Cottage,AquiMod,18/09/1963,10.5278,
Lower Barn Cottage,AquiMod,19/09/1963,10.5259,
Lower Barn Cottage,AquiMod,20/09/1963,10.524,
Lower Barn Cottage,AquiMod,21/09/1963,10.522,
Lower Barn Cottage,AquiMod,22/09/1963,10.5201,
Lower Barn Cottage,AquiMod,23/09/1963,10.5182,
Lower Barn Cottage,AquiMod,24/09/1963,10.5163,
Lower Barn Cottage,AquiMod,25/09/1963,10.5143,
Lower Barn Cottage,AquiMod,26/09/1963,10.5124,
Lower Barn Cottage,AquiMod,27/09/1963,10.5105,
Lower Barn Cottage,AquiMod,28/09/1963,10.5086,
Lower Barn Cottage,AquiMod,29/09/1963,10.5067,
Lower Barn Cottage,AquiMod,30/09/1963,10.5048,
Lower Barn Cottage,AquiMod,01/10/1963,10.5029,
Lower Barn Cottage,AquiMod,02/10/1963,10.5009,
Lower Barn Cottage,AquiMod,03/10/1963,10.499,
Lower Barn Cottage,AquiMod,04/10/1963,10.4971,
Lower Barn Cottage,AquiMod,05/10/1963,10.4952,
Lower Barn Cottage,AquiMod,06/10/1963,10.4934,
Lower Barn Cottage,AquiMod,07/10/1963,10.4915,
Lower Barn Cottage,AquiMod,08/10/1963,10.49,
Lower Barn Cottage,AquiMod,09/10/1963,10.4881,
Lower Barn Cottage,AquiMod,10/10/1963,10.4862,
Lower Barn Cottage,AquiMod,11/10/1963,10.4843,
Lower Barn Cottage,AquiMod,12/10/1963,10.4824,
Lower Barn Cottage,AquiMod,13/10/1963,10.4806,
Lower Barn Cottage,AquiMod,14/10/1963,10.4787,
Lower Barn Cottage,AquiMod,15/10/1963,10.4768,
Lower Barn Cottage,AquiMod,16/10/1963,10.4749,
Lower Barn Cottage,AquiMod,17/10/1963,10.4731,
Lower Barn Cottage,AquiMod,18/10/1963,10.4712,
Lower Barn Cottage,AquiMod,19/10/1963,10.4693,
Lower Barn Cottage,AquiMod,20/10/1963,10.4675,
Lower Barn Cottage,AquiMod,21/10/1963,10.4811,
Lower Barn Cottage,AquiMod,22/10/1963,10.4792,
Lower Barn Cottage,AquiMod,23/10/1963,10.4773,
Lower Barn Cottage,AquiMod,24/10/1963,10.4754,
Lower Barn Cottage,AquiMod,25/10/1963,10.4736,
Lower Barn Cottage,AquiMod,26/10/1963,10.4717,
Lower Barn Cottage,AquiMod,27/10/1963,10.4698,
Lower Barn Cottage,AquiMod,28/10/1963,10.468,
Lower Barn Cottage,AquiMod,29/10/1963,10.4661,
Lower Barn Cottage,AquiMod,30/10/1963,10.4643,
Lower Barn Cottage,AquiMod,31/10/1963,10.4866,
Lower Barn Cottage,AquiMod,01/11/1963,10.5033,
Lower Barn Cottage,AquiMod,02/11/1963,10.5048,
Lower Barn Cottage,AquiMod,03/11/1963,10.5233,
Lower Barn Cottage,AquiMod,04/11/1963,10.5288,
Lower Barn Cottage,AquiMod,05/11/1963,10.5342,
Lower Barn Cottage,AquiMod,06/11/1963,10.5847,
Lower Barn Cottage,AquiMod,07/11/1963,10.6049,
Lower Barn Cottage,AquiMod,08/11/1963,10.6133,
Lower Barn Cottage,AquiMod,09/11/1963,10.6363,
Lower Barn Cottage,AquiMod,10/11/1963,10.6956,
Lower Barn Cottage,AquiMod,11/11/1963,10.7228,
Lower Barn Cottage,AquiMod,12/11/1963,10.7205,
Lower Barn Cottage,AquiMod,13/11/1963,10.7246,
Lower Barn Cottage,AquiMod,14/11/1963,10.7629,
Lower Barn Cottage,AquiMod,15/11/1963,10.8262,
Lower Barn Cottage,AquiMod,16/11/1963,10.8507,
Lower Barn Cottage,AquiMod,17/11/1963,10.9531,
Lower Barn Cottage,AquiMod,18/11/1963,11.0323,
Lower Barn Cottage,AquiMod,19/11/1963,11.0813,
Lower Barn Cottage,AquiMod,20/11/1963,11.0782,
Lower Barn Cottage,AquiMod,21/11/1963,11.0776,
Lower Barn Cottage,AquiMod,22/11/1963,11.0744,
Lower Barn Cottage,AquiMod,23/11/1963,11.0713,
Lower Barn Cottage,AquiMod,24/11/1963,11.0933,
Lower Barn Cottage,AquiMod,25/11/1963,11.1607,
Lower Barn Cottage,AquiMod,26/11/1963,11.1811,
Lower Barn Cottage,AquiMod,27/11/1963,11.1777,
Lower Barn Cottage,AquiMod,28/11/1963,11.1773,
Lower Barn Cottage,AquiMod,29/11/1963,11.1738,
Lower Barn Cottage,AquiMod,30/11/1963,11.1704,
Lower Barn Cottage,AquiMod,01/12/1963,11.167,
Lower Barn Cottage,AquiMod,02/12/1963,11.1637,
Lower Barn Cottage,AquiMod,03/12/1963,11.1603,
Lower Barn Cottage,AquiMod,04/12/1963,11.1569,
Lower Barn Cottage,AquiMod,05/12/1963,11.1536,
Lower Barn Cottage,AquiMod,06/12/1963,11.1502,
Lower Barn Cottage,AquiMod,07/12/1963,11.1469,
Lower Barn Cottage,AquiMod,08/12/1963,11.1435,
Lower Barn Cottage,AquiMod,09/12/1963,11.1402,
Lower Barn Cottage,AquiMod,10/12/1963,11.1369,
Lower Barn Cottage,AquiMod,11/12/1963,11.1336,
Lower Barn Cottage,AquiMod,12/12/1963,11.1304,
Lower Barn Cottage,AquiMod,13/12/1963,11.1271,
Lower Barn Cottage,AquiMod,14/12/1963,11.1238,
Lower Barn Cottage,AquiMod,15/12/1963,11.1206,
Lower Barn Cottage,AquiMod,16/12/1963,11.1173,
Lower Barn Cottage,AquiMod,17/12/1963,11.1141,
Lower Barn Cottage,AquiMod,18/12/1963,11.1109,
Lower Barn Cottage,AquiMod,19/12/1963,11.1077,
Lower Barn Cottage,AquiMod,20/12/1963,11.1044,
Lower Barn Cottage,AquiMod,21/12/1963,11.1013,
Lower Barn Cottage,AquiMod,22/12/1963,11.0981,
Lower Barn Cottage,AquiMod,23/12/1963,11.0949,
Lower Barn Cottage,AquiMod,24/12/1963,11.0917,
Lower Barn Cottage,AquiMod,25/12/1963,11.1217,
Lower Barn Cottage,AquiMod,26/12/1963,11.1317,
Lower Barn Cottage,AquiMod,27/12/1963,11.1286,
Lower Barn Cottage,AquiMod,28/12/1963,11.1254,
Lower Barn Cottage,AquiMod,29/12/1963,11.1221,
Lower Barn Cottage,AquiMod,30/12/1963,11.1189,
Lower Barn Cottage,AquiMod,31/12/1963,11.1167,
Lower Barn Cottage,AquiMod,01/01/1964,11.1151,
Lower Barn Cottage,AquiMod,02/01/1964,11.1119,
Lower Barn Cottage,AquiMod,03/01/1964,11.1086,
Lower Barn Cottage,AquiMod,04/01/1964,11.1054,
Lower Barn Cottage,AquiMod,05/01/1964,11.1022,
Lower Barn Cottage,AquiMod,06/01/1964,11.099,
Lower Barn Cottage,AquiMod,07/01/1964,11.0959,
Lower Barn Cottage,AquiMod,08/01/1964,11.0927,
Lower Barn Cottage,AquiMod,09/01/1964,11.0895,
Lower Barn Cottage,AquiMod,10/01/1964,11.0864,
Lower Barn Cottage,AquiMod,11/01/1964,11.0832,
Lower Barn Cottage,AquiMod,12/01/1964,11.0801,
Lower Barn Cottage,AquiMod,13/01/1964,11.077,
Lower Barn Cottage,AquiMod,14/01/1964,11.0935,
Lower Barn Cottage,AquiMod,15/01/1964,11.0948,
Lower Barn Cottage,AquiMod,16/01/1964,11.0916,
Lower Barn Cottage,AquiMod,17/01/1964,11.0885,
Lower Barn Cottage,AquiMod,18/01/1964,11.0853,
Lower Barn Cottage,AquiMod,19/01/1964,11.0822,
Lower Barn Cottage,AquiMod,20/01/1964,11.0791,
Lower Barn Cottage,AquiMod,21/01/1964,11.076,
Lower Barn Cottage,AquiMod,22/01/1964,11.0728,
Lower Barn Cottage,AquiMod,23/01/1964,11.0697,
Lower Barn Cottage,AquiMod,24/01/1964,11.0666,
Lower Barn Cottage,AquiMod,25/01/1964,11.0636,
Lower Barn Cottage,AquiMod,26/01/1964,11.0605,
Lower Barn Cottage,AquiMod,27/01/1964,11.0696,
Lower Barn Cottage,AquiMod,28/01/1964,11.0692,
Lower Barn Cottage,AquiMod,29/01/1964,11.0665,
Lower Barn Cottage,AquiMod,30/01/1964,11.0679,
Lower Barn Cottage,AquiMod,31/01/1964,11.0675,
Lower Barn Cottage,AquiMod,01/02/1964,11.0644,
Lower Barn Cottage,AquiMod,02/02/1964,11.0613,
Lower Barn Cottage,AquiMod,03/02/1964,11.0583,
Lower Barn Cottage,AquiMod,04/02/1964,11.0552,
Lower Barn Cottage,AquiMod,05/02/1964,11.0522,
Lower Barn Cottage,AquiMod,06/02/1964,11.0491,
Lower Barn Cottage,AquiMod,07/02/1964,11.0461,
Lower Barn Cottage,AquiMod,08/02/1964,11.0431,
Lower Barn Cottage,AquiMod,09/02/1964,11.04,
Lower Barn Cottage,AquiMod,10/02/1964,11.037,
Lower Barn Cottage,AquiMod,11/02/1964,11.034,
Lower Barn Cottage,AquiMod,12/02/1964,11.031,
Lower Barn Cottage,AquiMod,13/02/1964,11.0281,
Lower Barn Cottage,AquiMod,14/02/1964,11.0251,
Lower Barn Cottage,AquiMod,15/02/1964,11.0221,
Lower Barn Cottage,AquiMod,16/02/1964,11.0303,
Lower Barn Cottage,AquiMod,17/02/1964,11.0273,
Lower Barn Cottage,AquiMod,18/02/1964,11.0243,
Lower Barn Cottage,AquiMod,19/02/1964,11.0214,
Lower Barn Cottage,AquiMod,20/02/1964,11.0184,
Lower Barn Cottage,AquiMod,21/02/1964,11.0155,
Lower Barn Cottage,AquiMod,22/02/1964,11.0125,
Lower Barn Cottage,AquiMod,23/02/1964,11.0387,
Lower Barn Cottage,AquiMod,24/02/1964,11.0546,
Lower Barn Cottage,AquiMod,25/02/1964,11.0541,
Lower Barn Cottage,AquiMod,26/02/1964,11.0576,
Lower Barn Cottage,AquiMod,27/02/1964,11.0545,
Lower Barn Cottage,AquiMod,28/02/1964,11.0529,
Lower Barn Cottage,AquiMod,29/02/1964,11.0574,
Lower Barn Cottage,AquiMod,01/03/1964,11.0544,
Lower Barn Cottage,AquiMod,02/03/1964,11.0513,
Lower Barn Cottage,AquiMod,03/03/1964,11.0483,
Lower Barn Cottage,AquiMod,04/03/1964,11.0452,
Lower Barn Cottage,AquiMod,05/03/1964,11.0422,
Lower Barn Cottage,AquiMod,06/03/1964,11.0392,
Lower Barn Cottage,AquiMod,07/03/1964,11.0362,
Lower Barn Cottage,AquiMod,08/03/1964,11.0332,
Lower Barn Cottage,AquiMod,09/03/1964,11.0302,
Lower Barn Cottage,AquiMod,10/03/1964,11.0272,
Lower Barn Cottage,AquiMod,11/03/1964,11.0243,
Lower Barn Cottage,AquiMod,12/03/1964,11.0213,
Lower Barn Cottage,AquiMod,13/03/1964,11.0183,
Lower Barn Cottage,AquiMod,14/03/1964,11.1478,
Lower Barn Cottage,AquiMod,15/03/1964,11.2217,
Lower Barn Cottage,AquiMod,16/03/1964,11.2182,
Lower Barn Cottage,AquiMod,17/03/1964,11.2146,
Lower Barn Cottage,AquiMod,18/03/1964,11.2166,
Lower Barn Cottage,AquiMod,19/03/1964,11.2736,
Lower Barn Cottage,AquiMod,20/03/1964,11.2962,
Lower Barn Cottage,AquiMod,21/03/1964,11.303,
Lower Barn Cottage,AquiMod,22/03/1964,11.2992,
Lower Barn Cottage,AquiMod,23/03/1964,11.3119,
Lower Barn Cottage,AquiMod,24/03/1964,11.3279,
Lower Barn Cottage,AquiMod,25/03/1964,11.324,
Lower Barn Cottage,AquiMod,26/03/1964,11.3201,
Lower Barn Cottage,AquiMod,27/03/1964,11.3162,
Lower Barn Cottage,AquiMod,28/03/1964,11.3123,
Lower Barn Cottage,AquiMod,29/03/1964,11.3084,
Lower Barn Cottage,AquiMod,30/03/1964,11.3046,
Lower Barn Cottage,AquiMod,31/03/1964,11.3007,
Lower Barn Cottage,AquiMod,01/04/1964,11.2969,
Lower Barn Cottage,AquiMod,02/04/1964,11.2931,
Lower Barn Cottage,AquiMod,03/04/1964,11.2892,
Lower Barn Cottage,AquiMod,04/04/1964,11.2855,
Lower Barn Cottage,AquiMod,05/04/1964,11.2817,
Lower Barn Cottage,AquiMod,06/04/1964,11.2779,
Lower Barn Cottage,AquiMod,07/04/1964,11.2741,
Lower Barn Cottage,AquiMod,08/04/1964,11.2704,
Lower Barn Cottage,AquiMod,09/04/1964,11.2667,
Lower Barn Cottage,AquiMod,10/04/1964,11.263,
Lower Barn Cottage,AquiMod,11/04/1964,11.2593,
Lower Barn Cottage,AquiMod,12/04/1964,11.2556,
Lower Barn Cottage,AquiMod,13/04/1964,11.2519,
Lower Barn Cottage,AquiMod,14/04/1964,11.2482,
Lower Barn Cottage,AquiMod,15/04/1964,11.2446,
Lower Barn Cottage,AquiMod,16/04/1964,11.2409,
Lower Barn Cottage,AquiMod,17/04/1964,11.2373,
Lower Barn Cottage,AquiMod,18/04/1964,11.2337,
Lower Barn Cottage,AquiMod,19/04/1964,11.2301,
Lower Barn Cottage,AquiMod,20/04/1964,11.2432,
Lower Barn Cottage,AquiMod,21/04/1964,11.2527,
Lower Barn Cottage,AquiMod,22/04/1964,11.2494,
Lower Barn Cottage,AquiMod,23/04/1964,11.2606,
Lower Barn Cottage,AquiMod,24/04/1964,11.2569,
Lower Barn Cottage,AquiMod,25/04/1964,11.2533,
Lower Barn Cottage,AquiMod,26/04/1964,11.2496,
Lower Barn Cottage,AquiMod,27/04/1964,11.2459,
Lower Barn Cottage,AquiMod,28/04/1964,11.2584,
Lower Barn Cottage,AquiMod,29/04/1964,11.2575,
Lower Barn Cottage,AquiMod,30/04/1964,11.2538,
Lower Barn Cottage,AquiMod,01/05/1964,11.2538,
Lower Barn Cottage,AquiMod,02/05/1964,11.2797,
Lower Barn Cottage,AquiMod,03/05/1964,11.2829,
Lower Barn Cottage,AquiMod,04/05/1964,11.2792,
Lower Barn Cottage,AquiMod,05/05/1964,11.2754,
Lower Barn Cottage,AquiMod,06/05/1964,11.2717,
Lower Barn Cottage,AquiMod,07/05/1964,11.2679,
Lower Barn Cottage,AquiMod,08/05/1964,11.2642,
Lower Barn Cottage,AquiMod,09/05/1964,11.2605,
Lower Barn Cottage,AquiMod,10/05/1964,11.2568,
Lower Barn Cottage,AquiMod,11/05/1964,11.2531,
Lower Barn Cottage,AquiMod,12/05/1964,11.2495,
Lower Barn Cottage,AquiMod,13/05/1964,11.2458,
Lower Barn Cottage,AquiMod,14/05/1964,11.2421,
Lower Barn Cottage,AquiMod,15/05/1964,11.2385,
Lower Barn Cottage,AquiMod,16/05/1964,11.2349,
Lower Barn Cottage,AquiMod,17/05/1964,11.2313,
Lower Barn Cottage,AquiMod,18/05/1964,11.2277,
Lower Barn Cottage,AquiMod,19/05/1964,11.2241,
Lower Barn Cottage,AquiMod,20/05/1964,11.2205,
Lower Barn Cottage,AquiMod,21/05/1964,11.217,
Lower Barn Cottage,AquiMod,22/05/1964,11.2134,
Lower Barn Cottage,AquiMod,23/05/1964,11.2099,
Lower Barn Cottage,AquiMod,24/05/1964,11.2064,
Lower Barn Cottage,AquiMod,25/05/1964,11.2028,
Lower Barn Cottage,AquiMod,26/05/1964,11.1993,
Lower Barn Cottage,AquiMod,27/05/1964,11.1959,
Lower Barn Cottage,AquiMod,28/05/1964,11.1924,
Lower Barn Cottage,AquiMod,29/05/1964,11.1889,
Lower Barn Cottage,AquiMod,30/05/1964,11.1854,
Lower Barn Cottage,AquiMod,31/05/1964,11.182,
Lower Barn Cottage,AquiMod,01/06/1964,11.2123,
Lower Barn Cottage,AquiMod,02/06/1964,11.2088,
Lower Barn Cottage,AquiMod,03/06/1964,11.2053,
Lower Barn Cottage,AquiMod,04/06/1964,11.2325,
Lower Barn Cottage,AquiMod,05/06/1964,11.2323,
Lower Barn Cottage,AquiMod,06/06/1964,11.2343,
Lower Barn Cottage,AquiMod,07/06/1964,11.2307,
Lower Barn Cottage,AquiMod,08/06/1964,11.2271,
Lower Barn Cottage,AquiMod,09/06/1964,11.2236,
Lower Barn Cottage,AquiMod,10/06/1964,11.22,
Lower Barn Cottage,AquiMod,11/06/1964,11.2164,
Lower Barn Cottage,AquiMod,12/06/1964,11.2156,
Lower Barn Cottage,AquiMod,13/06/1964,11.2381,
Lower Barn Cottage,AquiMod,14/06/1964,11.2344,
Lower Barn Cottage,AquiMod,15/06/1964,11.2308,
Lower Barn Cottage,AquiMod,16/06/1964,11.2272,
Lower Barn Cottage,AquiMod,17/06/1964,11.2236,
Lower Barn Cottage,AquiMod,18/06/1964,11.2569,
Lower Barn Cottage,AquiMod,19/06/1964,11.2532,
Lower Barn Cottage,AquiMod,20/06/1964,11.2495,
Lower Barn Cottage,AquiMod,21/06/1964,11.2459,
Lower Barn Cottage,AquiMod,22/06/1964,11.2422,
Lower Barn Cottage,AquiMod,23/06/1964,11.2386,
Lower Barn Cottage,AquiMod,24/06/1964,11.235,
Lower Barn Cottage,AquiMod,25/06/1964,11.2314,
Lower Barn Cottage,AquiMod,26/06/1964,11.2278,
Lower Barn Cottage,AquiMod,27/06/1964,11.2242,
Lower Barn Cottage,AquiMod,28/06/1964,11.2206,
Lower Barn Cottage,AquiMod,29/06/1964,11.2171,
Lower Barn Cottage,AquiMod,30/06/1964,11.2135,
Lower Barn Cottage,AquiMod,01/07/1964,11.21,
Lower Barn Cottage,AquiMod,02/07/1964,11.2064,
Lower Barn Cottage,AquiMod,03/07/1964,11.2029,
Lower Barn Cottage,AquiMod,04/07/1964,11.1994,
Lower Barn Cottage,AquiMod,05/07/1964,11.1959,
Lower Barn Cottage,AquiMod,06/07/1964,11.1925,
Lower Barn Cottage,AquiMod,07/07/1964,11.189,
Lower Barn Cottage,AquiMod,08/07/1964,11.1855,
Lower Barn Cottage,AquiMod,09/07/1964,11.1821,
Lower Barn Cottage,AquiMod,10/07/1964,11.1786,
Lower Barn Cottage,AquiMod,11/07/1964,11.1752,
Lower Barn Cottage,AquiMod,12/07/1964,11.1718,
Lower Barn Cottage,AquiMod,13/07/1964,11.1684,
Lower Barn Cottage,AquiMod,14/07/1964,11.165,
Lower Barn Cottage,AquiMod,15/07/1964,11.1616,
Lower Barn Cottage,AquiMod,16/07/1964,11.1583,
Lower Barn Cottage,AquiMod,17/07/1964,11.1549,
Lower Barn Cottage,AquiMod,18/07/1964,11.1515,
Lower Barn Cottage,AquiMod,19/07/1964,11.1482,
Lower Barn Cottage,AquiMod,20/07/1964,11.1449,
Lower Barn Cottage,AquiMod,21/07/1964,11.1416,
Lower Barn Cottage,AquiMod,22/07/1964,11.1383,
